layer,unit,val correlation,weight0,concept0,weight1,concept1,weight2,concept2,weight3,concept3,weight4,concept4,weight5,concept5,weight6,concept6,weight7,concept7,weight8,concept8,weight9,concept9,bias,sim correlation
encoder.layers.encoder_layer_22,119,0.2001250269721221,0.7318366,telephone,0.4957571,musical instrument,0.3950955,terrier,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.6737655401229858,0.1600363552570343
encoder.layers.encoder_layer_22,120,0.2090942088121539,1.6083028,guinea pig,1.4306444,canoe,1.1013654,acorn,0.21545985,placental,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.1606324911117553,0.12538860738277435
encoder.layers.encoder_layer_22,121,0.1788963248757962,0.82152134,bag,0.7688914,new world monkey,0.20587306,covering,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0253650397062301,0.13051219284534454
encoder.layers.encoder_layer_22,122,0.2664603822232089,0.7611653,old world monkey,0.49260443,conveyance,0.2706979,vertebrate,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0777295380830764,0.13944879174232483
encoder.layers.encoder_layer_22,123,0.3346591960353987,0.820125,fungus,0.46054724,dog,0.3466454,clothing,0.33578646,artifact,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.1361277252435684,0.13164134323596954
encoder.layers.encoder_layer_22,124,0.4772088928500826,0.8571366,mammal,0.8333112,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.1998267620801925,0.09126501530408859
encoder.layers.encoder_layer_22,125,0.189558185532563,1.4053359,hippopotamus,0.6679729,turtle,0.19595739,mammal,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.1628108769655227,0.10450854897499084
encoder.layers.encoder_layer_22,126,0.252766471893152,0.8481529,parrot,0.49570242,conveyance,0.3052306,structure,0.21831134,vertebrate,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.4119114279747009,0.09907317906618118
encoder.layers.encoder_layer_22,127,0.4058612065043436,0.5766524,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.5562938451766968,0.06028585135936737
encoder.layers.encoder_layer_22,128,0.4729524606790723,0.67546713,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.6840560436248779,0.1028919667005539
encoder.layers.encoder_layer_22,129,0.3505726559492453,0.6079645,mammal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.6547830700874329,0.24143177270889282
encoder.layers.encoder_layer_22,130,0.2795244062459494,1.0803589,reptile,0.974949,organism,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,2.7368407249450684,0.1822701096534729
encoder.layers.encoder_layer_22,131,0.2525781503735742,0.8651879,fence,0.6438871,geological formation,0.3999985,conveyance,0.2610862,reptile,0.19389333,animal,0.0,0,0,0,0,0,0,0,0,0,0.4040544927120209,0.17234393954277039
encoder.layers.encoder_layer_22,132,0.3419579966898496,0.49408156,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0704436749219894,0.07888072729110718
encoder.layers.encoder_layer_22,133,0.1964016557572735,0.33146778,conveyance,0.16651116,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.2600650191307068,0.019229723140597343
encoder.layers.encoder_layer_22,134,0.3225492411508729,0.41744894,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.096048779785633,0.15164966881275177
encoder.layers.encoder_layer_22,135,0.2386761447680953,2.0877306,yellow lady's slipper,0.21864028,bird,0.1980744,animal,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.1227208077907562,0.1347341537475586
encoder.layers.encoder_layer_22,136,0.100723523423139,0.5232324,stick,0.139695,dog,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.4396571218967438,0.08514774590730667
encoder.layers.encoder_layer_22,137,0.2331523994471395,0.8779325,shorebird,0.46060482,craft,0.34472483,equipment,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.1774669885635376,0.12552793323993683
encoder.layers.encoder_layer_22,138,0.2530163161931825,1.3991598,odonate,0.3210272,bird,0.1788403,animal,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.2357145994901657,0.1907992959022522
encoder.layers.encoder_layer_22,139,0.2002495094335477,1.3738633,Afghan Hound,0.3302544,domestic animal,0.17873354,artifact,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.118068479001522,0.10141772776842117
encoder.layers.encoder_layer_22,140,0.2624711244796468,0.484671,canine,0.2948944,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.1223730072379112,0.1593075841665268
encoder.layers.encoder_layer_22,141,0.2699365088439347,0.3526884,animal,0.3304615,food,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.2193863242864608,0.22122816741466522
encoder.layers.encoder_layer_22,142,0.3061494967585036,0.5675333,domestic animal,0.32015654,commodity,0.31158915,container,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.326048880815506,0.08735474199056625
encoder.layers.encoder_layer_22,143,0.2968160296881778,0.7044945,matter,0.4659399,invertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.1629287898540496,0.16959893703460693
encoder.layers.encoder_layer_22,144,0.5525787503368841,0.7953424,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0042482609860599,0.12983492016792297
encoder.layers.encoder_layer_22,145,0.3837926122389385,2.2985113,yellow lady's slipper,0.5427365,bird,0.3171144,organism,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0596353635191917,0.21198351681232452
encoder.layers.encoder_layer_22,146,0.2671659200793646,0.30491465,invertebrate,0.24867539,organism,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.2150975912809372,0.16924794018268585
encoder.layers.encoder_layer_22,147,0.3431462994288691,2.1889813,black swan,0.43387496,organism,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.3021017909049988,0.14402277767658234
encoder.layers.encoder_layer_22,148,0.1977635351325576,1.3653475,ping-pong ball,0.30039683,conveyance,0.14490788,artifact,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.2109540104866027,0.04483935981988907
encoder.layers.encoder_layer_22,149,0.4575605846494706,0.71740335,mammal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.4318207502365112,0.25802040100097656
encoder.layers.encoder_layer_22,150,0.1330719579267762,1.6267765,obelisk,0.7498154,tableware,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.183619812130928,0.1182817816734314
encoder.layers.encoder_layer_22,151,0.3644115688683609,0.5177603,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-1.4557805061340332,0.10671880096197128
encoder.layers.encoder_layer_22,152,0.5840790806688114,0.85078853,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0816463232040403,0.08543287962675095
encoder.layers.encoder_layer_22,153,0.4064402964351044,0.65862817,arthropod,0.56923103,food,0.5137085,diapsid,0.27568674,organism,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.5096574425697327,0.2915322184562683
encoder.layers.encoder_layer_22,154,0.2913993981888682,0.8866368,fungus,0.7022998,craft,0.45438406,bird,0.24627887,mammal,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.2241890281438827,0.14791938662528992
encoder.layers.encoder_layer_22,155,0.2480283118168557,1.2777786,rotary dial telephone,0.5591495,shorebird,0.34498122,reptile,0.30168828,invertebrate,0.22187059,bird,0.0,0,0,0,0,0,0,0,0,0,0.1324087679386139,0.18484802544116974
encoder.layers.encoder_layer_22,156,0.1784792396407243,0.855458,telephone,0.16972262,dog,0.16380683,artifact,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.8651432991027832,0.11266258358955383
encoder.layers.encoder_layer_22,157,0.3251783021476336,0.6498452,conveyance,0.46717092,organism,0.43881124,structure,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.3966369926929474,0.07250842452049255
encoder.layers.encoder_layer_22,158,0.2356628878156913,0.43877572,insect,0.37926826,bird,0.12785754,organism,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.4467429518699646,0.22454172372817993
encoder.layers.encoder_layer_22,159,0.2408511632819891,0.8146892,finch,0.55319214,conveyance,0.27579704,structure,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.1366165876388549,0.09514544904232025
encoder.layers.encoder_layer_22,160,0.3294939475076262,2.031495,echidna,1.0240788,bovid,0.54289,carnivore,0.30618137,artifact,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0268731042742729,0.10239113122224808
encoder.layers.encoder_layer_22,161,0.2591526186277952,1.0329696,turtle,0.54260254,invertebrate,0.47336802,sporting dog,0.35609794,bird,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0587366595864295,0.1897871494293213
encoder.layers.encoder_layer_22,162,0.165328517319445,0.35370553,sporting dog,0.17871736,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.2041023224592209,0.0057084811851382256
encoder.layers.encoder_layer_22,163,0.2098069540403812,1.091487,squash,0.22332232,animal,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.4232489168643951,0.10719449818134308
encoder.layers.encoder_layer_22,164,0.2520904115637643,0.8992273,cartilaginous fish,0.6083765,bovid,0.41283038,dog,0.1727997,artifact,0.09947781,device,0.0,0,0,0,0,0,0,0,0,0,-0.7247187495231628,0.0892753154039383
encoder.layers.encoder_layer_22,165,0.4167753175212788,0.55890656,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.1502433121204376,0.13788025081157684
encoder.layers.encoder_layer_22,166,0.1816439234690277,0.957775,bear,0.86136234,baby bed,0.6793664,monkey,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.1249540299177169,0.16653451323509216
encoder.layers.encoder_layer_22,167,0.1975880981714029,2.4295003,black swan,0.9584836,fungus,0.7347224,ape,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.2698299288749695,0.18089571595191956
encoder.layers.encoder_layer_22,168,0.2776149304926982,0.6421067,invertebrate,0.48164955,food,0.25503755,container,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0406562127172946,0.21623389422893524
encoder.layers.encoder_layer_22,169,0.2306787921226739,0.54405504,mollusk,0.51190984,geological formation,0.15190531,covering,0.13303982,artifact,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.9980862736701964,0.0845445990562439
encoder.layers.encoder_layer_22,170,0.3152536664958656,0.7995013,even-toed ungulate,0.60375416,domestic animal,0.31155407,artifact,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.4843542575836181,0.0780121237039566
encoder.layers.encoder_layer_22,171,0.2843710595006,2.0223737,musical instrument,1.9742025,substance,1.1231583,artifact,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.1123402789235115,0.2192004919052124
encoder.layers.encoder_layer_22,172,0.2324836653890169,0.9354111,fungus,0.41481996,domestic animal,0.33017746,food,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.9264621138572692,0.15820151567459106
encoder.layers.encoder_layer_22,173,0.3535750132201933,0.6780071,lizard,0.5152586,solid,0.42926535,organism,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.2007052451372146,0.19107040762901306
encoder.layers.encoder_layer_22,174,0.259273313055671,0.39574823,placental,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.2056733220815658,-0.048909757286310196
encoder.layers.encoder_layer_22,175,0.3386859494381677,0.49489626,placental,0.36229184,conveyance,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.6520554423332214,-0.04307165741920471
encoder.layers.encoder_layer_22,176,0.3759696545985039,0.75253326,ungulate,0.47292912,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.2650239467620849,0.3336891829967499
encoder.layers.encoder_layer_22,177,0.3841404226309554,1.2372178,mammal,0.6726195,covering,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0584814250469207,0.1986151933670044
encoder.layers.encoder_layer_22,178,0.1755363651193785,1.4245176,junco,1.1989435,photocopier,0.79136974,cartilaginous fish,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.1895020902156829,0.13978461921215057
encoder.layers.encoder_layer_22,179,0.5709539443221541,0.8175498,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.8942980170249939,0.12362795323133469
encoder.layers.encoder_layer_22,180,0.2359428129296014,0.98167646,musteline mammal,0.31777793,artifact,0.30233526,domestic animal,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.5007802844047546,0.06681375205516815
encoder.layers.encoder_layer_22,181,0.3036359293579687,2.2955866,stinkhorn mushroom,0.38412404,organism,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.5596691370010376,0.164231076836586
encoder.layers.encoder_layer_22,182,0.2304024129688645,0.3658916,equipment,0.27767763,vertebrate,0.23065273,conveyance,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0571735277771949,0.09677695482969284
encoder.layers.encoder_layer_22,183,0.4783498918466202,0.68757373,artifact,0.5087026,canine,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-1.4371225833892822,0.044771090149879456
encoder.layers.encoder_layer_22,184,0.329278925033571,0.381176,organism,0.28489712,bird,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.2677543461322784,0.19905968010425568
encoder.layers.encoder_layer_22,185,0.2803008906564531,0.41233546,food,0.37994757,organism,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,1.1718850135803225,0.0913316085934639
encoder.layers.encoder_layer_22,186,0.2613811819165703,0.65166026,appliance,0.475338,domestic animal,0.40966776,food,0.19881183,instrumentality,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.8076708912849426,0.09925591200590134
encoder.layers.encoder_layer_22,187,0.297134996858906,0.46038818,carnivore,0.38740742,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.7000117301940918,0.005005951970815659
encoder.layers.encoder_layer_22,188,0.4587472015559927,0.6576942,artifact,0.5957561,terrier,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-1.4273178577423096,0.028798960149288177
encoder.layers.encoder_layer_22,189,0.1765542624355371,0.48073077,substance,0.34585318,consumer goods,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.1670278757810592,0.020029399544000626
encoder.layers.encoder_layer_22,190,0.3524193447886524,0.49620664,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.6716776490211487,0.05669523775577545
encoder.layers.encoder_layer_22,191,0.1796403526139133,0.68248844,toy dog,0.30858558,working dog,0.16680925,artifact,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.6537666916847229,0.02658570185303688
encoder.layers.encoder_layer_22,192,0.2292012605163542,1.048845,odonate,0.7558492,geological formation,0.22642535,artifact,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0063017164357006,0.07089345902204514
encoder.layers.encoder_layer_22,193,0.3752853497375939,0.5778467,placental,0.21664771,instrumentality,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.3087441325187683,-0.0876961424946785
encoder.layers.encoder_layer_22,194,0.3062796479047011,0.42670944,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0086156502366065,0.03342282772064209
encoder.layers.encoder_layer_22,195,0.2606033882458688,1.47485,food fish,1.1200924,poodle,0.92232555,shorebird,0.46199203,self-propelled vehicle,0.33115062,hunting dog,0.0,0,0,0,0,0,0,0,0,0,0.1172418966889381,0.1650913953781128
encoder.layers.encoder_layer_22,196,0.2345198578574143,0.750968,geological formation,0.3974612,vehicle,0.23092335,animal,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.2507216334342956,0.10156909376382828
encoder.layers.encoder_layer_22,197,0.3637658614630921,0.70486456,dog,0.30980685,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.5591807961463928,0.23465004563331604
encoder.layers.encoder_layer_22,198,0.1794868430962151,0.6726686,geological formation,0.49966314,box,0.40174028,hound,0.24692547,structure,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.8491822481155396,0.133677139878273
encoder.layers.encoder_layer_22,199,0.2881832875246721,1.910754,bald eagle,1.2854215,fungus,0.7899838,oscine,0.78322285,rodent,0.45378467,fruit,0.0,0,0,0,0,0,0,0,0,0,-0.1992061734199524,0.23836930096149445
encoder.layers.encoder_layer_22,200,0.316946501399208,0.46573114,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.000215241627302,0.07099469006061554
encoder.layers.encoder_layer_22,201,0.3409135088377985,0.8482884,food,0.6583113,invertebrate,0.59575564,diapsid,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.4890177845954895,0.23045331239700317
encoder.layers.encoder_layer_22,202,0.3189628162416842,1.8328921,hummingbird,0.43959373,placental,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.3228716552257538,0.09393784403800964
encoder.layers.encoder_layer_22,203,0.3795565259928633,0.81661034,dog,0.3849993,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.7505232691764832,0.25030630826950073
encoder.layers.encoder_layer_22,204,0.1903852572500679,0.22002251,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.2849308550357818,0.12203650176525116
encoder.layers.encoder_layer_22,205,0.2487892522090208,0.5217945,food,0.48367503,wading bird,0.4554653,invertebrate,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.3472590446472168,0.17947043478488922
encoder.layers.encoder_layer_22,206,0.4196899652229013,0.57814777,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.3966593146324157,0.09310780465602875
encoder.layers.encoder_layer_22,207,0.1760774647698969,0.75690776,spaniel,0.53102076,rodent,0.17206253,artifact,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.3183817565441131,0.11403170228004456
encoder.layers.encoder_layer_22,208,0.2717017100524473,0.52367145,insect,0.31724018,mammal,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.346662312746048,0.17025524377822876
encoder.layers.encoder_layer_22,209,0.4167900618775682,1.6172237,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0917335152626037,0.018887419253587723
encoder.layers.encoder_layer_22,210,0.1929003588905116,0.24559356,mammal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.7978136539459229,0.12107092142105103
encoder.layers.encoder_layer_22,211,0.3139407214760564,0.5104977,domestic animal,0.42363802,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.5495229363441467,-0.020151840522885323
encoder.layers.encoder_layer_22,212,0.223290531239437,1.5491037,volleyball,0.929819,schnauzer,0.22619656,carnivore,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.2253894358873367,0.1372911036014557
encoder.layers.encoder_layer_22,213,0.6539860998558876,1.2500048,vertebrate,0.956836,mammal,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,1.343802571296692,0.44463422894477844
encoder.layers.encoder_layer_22,214,0.2020045727439203,0.6723629,fish,0.3968967,commodity,0.2986189,matter,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.2536998391151428,0.1200178936123848
encoder.layers.encoder_layer_22,215,0.4596127351576582,0.6740705,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0453402996063232,0.09313936531543732
encoder.layers.encoder_layer_22,216,0.3612231671321934,1.0537049,game bird,0.69172305,ungulate,0.45319462,mammal,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.1421537399291992,0.28184768557548523
encoder.layers.encoder_layer_22,217,0.2207676769580461,1.3978192,jacamar,0.8474283,shorebird,0.48463577,spaniel,0.20509072,canine,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0048659294843673,0.19448520243167877
encoder.layers.encoder_layer_22,218,0.2836608809333801,0.76885635,dish,0.6825663,oscine,0.5410222,home appliance,0.40929824,invertebrate,0.21214128,instrumentality,0.0,0,0,0,0,0,0,0,0,0,-0.2316498011350631,0.13574817776679993
encoder.layers.encoder_layer_22,219,0.4118036794440222,0.6213994,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.4362637102603912,0.3422415852546692
encoder.layers.encoder_layer_22,220,0.1926527005360474,1.1570967,bridge,0.5004253,electronic equipment,0.47996655,musteline mammal,0.37314832,furnishing,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0153825739398598,0.12448032200336456
encoder.layers.encoder_layer_22,221,0.441334994680264,1.2320778,food,0.98297614,organism,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-1.444642424583435,0.24560298025608063
encoder.layers.encoder_layer_22,222,0.2864707195176793,0.4637479,placental,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.6976399421691895,0.028157740831375122
encoder.layers.encoder_layer_22,223,0.2181226358225646,1.5676389,paddle wheel,0.43568316,conveyance,0.3307143,structure,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0736107379198074,0.08911922574043274
encoder.layers.encoder_layer_22,224,0.6136322996346658,1.5234284,invertebrate,1.4801866,reptile,1.4334794,fish,1.3544643,food,1.2077395,bird,0.6365841,conveyance,0,0,0,0,0,0,0,0,-0.5243368148803711,0.4588010311126709
encoder.layers.encoder_layer_22,225,0.1607250357125091,0.9054943,shorebird,0.5282486,stringed instrument,0.37784278,substance,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-1.236699104309082,0.09341063350439072
encoder.layers.encoder_layer_22,226,0.2379903147320159,2.48226,yellow lady's slipper,1.443775,acorn,0.2749362,covering,0.23465693,placental,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0845906659960746,0.11518584191799164
encoder.layers.encoder_layer_22,227,0.4773382495320772,0.48078176,vertebrate,0.46796083,mammal,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.5613493323326111,0.32472532987594604
encoder.layers.encoder_layer_22,228,0.3783183845746191,0.6390374,canine,0.40509754,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.2930031418800354,0.2001645863056183
encoder.layers.encoder_layer_22,229,0.1898539075926631,0.2638116,mammal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.099145196378231,0.07250626385211945
encoder.layers.encoder_layer_22,230,0.3837738475773002,0.9513304,invertebrate,0.745193,food,0.7287696,reptile,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-1.1442395448684692,0.30774104595184326
encoder.layers.encoder_layer_22,231,0.2401789981994818,1.5022577,green mamba,0.65045965,insect,0.6154196,monkey,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.5234465599060059,0.21990932524204254
encoder.layers.encoder_layer_22,232,0.3120632184248354,0.38690865,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0875399559736251,0.05669297277927399
encoder.layers.encoder_layer_22,233,0.2881279197076655,1.3062882,photocopier,1.1290106,gymnastic apparatus,0.31437984,artifact,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.2344689965248108,0.14517951011657715
encoder.layers.encoder_layer_22,234,0.1348883364292152,1.4239604,vulture,1.2294952,banana,0.9696617,corgi,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.3574004471302032,0.1345880925655365
encoder.layers.encoder_layer_22,235,0.2661341845811197,0.55272675,dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.7520871162414551,0.25056585669517517
encoder.layers.encoder_layer_22,236,0.2574485500354567,0.9665782,butterfly,0.309331,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.777720034122467,0.12562550604343414
encoder.layers.encoder_layer_22,237,0.224213403099882,1.2459977,hummingbird,0.8678875,edible fruit,0.56071407,monkey,0.2999966,bird,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.6406949162483215,0.19442489743232727
encoder.layers.encoder_layer_22,238,0.3218848217734107,0.67536134,craft,0.41231424,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.4683490991592407,0.05844641104340553
encoder.layers.encoder_layer_22,239,0.1361804555097966,0.7788355,echinoderm,0.39597788,primate,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.1493209898471832,0.0943261981010437
encoder.layers.encoder_layer_22,240,0.5940851640835552,2.4762757,canine,1.6413157,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-3.8353617191314697,0.2796012759208679
encoder.layers.encoder_layer_22,241,0.2567515152201525,1.0768077,fungus,0.45727968,fruit,0.36406252,vehicle,0.36230168,aquatic bird,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.4947803616523742,0.2235213965177536
encoder.layers.encoder_layer_22,242,0.251254911785344,1.7357004,pelican,0.7683476,mollusk,0.27612886,organism,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.5183929800987244,0.19135063886642456
encoder.layers.encoder_layer_22,243,0.3468228994659478,1.7097172,organism,1.4838996,conveyance,1.4618353,structure,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-1.216538667678833,0.04805976152420044
encoder.layers.encoder_layer_22,244,0.4153517484888411,0.9026926,fruit,0.5469197,organism,0.5177382,reptile,0.46342766,structure,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.5841408967971802,0.2657182514667511
encoder.layers.encoder_layer_22,245,0.277474788452764,0.50434977,dog,0.45401928,implement,0.28078127,commodity,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.8486450910568237,0.21054857969284058
encoder.layers.encoder_layer_22,246,0.2405934917001488,0.5227374,diapsid,0.4580417,wheeled vehicle,0.33632353,structure,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.8254402279853821,0.12461911886930466
